Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-02-15 00:00:00-05:00,2.5900421454060765,2.5954982118277865,2.570034342469181,2.583069324493408,363661200,0.0,0.0
2007-02-16 00:00:00-05:00,2.5842831615584516,2.589133337612113,2.56639739112516,2.5715513229370117,399868000,0.0,0.0
2007-02-20 00:00:00-05:00,2.56609350519982,2.6118681253256995,2.551239429088784,2.6039862632751465,617702400,0.0,0.0
2007-02-21 00:00:00-05:00,2.6064105898538386,2.7128130698232833,2.60580449529521,2.704022169113159,1155313600,0.0,0.0
2007-02-22 00:00:00-05:00,2.7525258184112573,2.752828764605991,2.6837131181624847,2.713420867919922,838224800,0.0,0.0
2007-02-23 00:00:00-05:00,2.702811007788166,2.738581727955475,2.693412997805309,2.7000820636749268,517893600,0.0,0.0
2007-02-26 00:00:00-05:00,2.7234239306707075,2.728274914740828,2.6558240277991043,2.6831061840057373,615848800,0.0,0.0
2007-02-27 00:00:00-05:00,2.616112203455153,2.639756980118422,2.5285045013833223,2.544267416000366,1145813200,0.0,0.0
2007-02-28 00:00:00-05:00,2.5160751560410364,2.59489173848157,2.5160751560410364,2.564880847930908,919475200,0.0,0.0
2007-03-01 00:00:00-05:00,2.5472982748144952,2.6770436126797645,2.5388103187958797,2.639150857925415,1415528800,0.0,0.0
2007-03-02 00:00:00-05:00,2.630359902065614,2.653701934212766,2.583069338340521,2.589132308959961,860000400,0.0,0.0
2007-03-05 00:00:00-05:00,2.6036837483649933,2.6873503309489135,2.5997426143180746,2.6167185306549072,838899600,0.0,0.0
2007-03-06 00:00:00-05:00,2.6615823804251493,2.677043154352712,2.6494572514228873,2.673405170440674,723186800,0.0,0.0
2007-03-07 00:00:00-05:00,2.6691628501586546,2.6970517154376306,2.6509739318404066,2.659158945083618,626284400,0.0,0.0
2007-03-08 00:00:00-05:00,2.6855324144487818,2.6894725368941885,2.6512766215970234,2.667646646499634,511011200,0.0,0.0
2007-03-09 00:00:00-05:00,2.691897561457302,2.6934126969629526,2.649457780160712,2.6667368412017822,451836000,0.0,0.0
2007-03-12 00:00:00-04:00,2.6697680344870878,2.7279717481900754,2.667343048390183,2.7243337631225586,729408400,0.0,0.0
2007-03-13 00:00:00-04:00,2.710388928754936,2.74646279769861,2.679772138595581,2.679772138595581,867890800,0.0,0.0
2007-03-14 00:00:00-04:00,2.685835069428545,2.7282750606536865,2.665221370968841,2.7282750606536865,796586000,0.0,0.0
2007-03-15 00:00:00-04:00,2.7270622258142705,2.7391881696017353,2.707358174266306,2.715240240097046,559498800,0.0,0.0
2007-03-16 00:00:00-04:00,2.714331069545754,2.7279729631100693,2.707662203032597,2.7158470153808594,571704000,0.0,0.0
2007-03-19 00:00:00-04:00,2.735550031323522,2.775261887903003,2.715845980875975,2.7625298500061035,712961200,0.0,0.0
2007-03-20 00:00:00-04:00,2.769199021952157,2.7840528980909327,2.760407915230841,2.7731399536132812,488916400,0.0,0.0
2007-03-21 00:00:00-04:00,2.7885991709972195,2.8495308067710914,2.7782923241145423,2.8455898761749268,686896000,0.0,0.0
2007-03-22 00:00:00-04:00,2.841346564493755,2.8604443171512295,2.8192175285283123,2.848318576812744,561492400,0.0,0.0
2007-03-23 00:00:00-04:00,2.8298273312156326,2.85165321711084,2.8283113861127043,2.8349802494049072,450884000,0.0,0.0
2007-03-26 00:00:00-04:00,2.8492286520025196,2.907128414046351,2.8283118039201374,2.9056124687194824,864987200,0.0,0.0
2007-03-27 00:00:00-04:00,2.901368830201843,2.935320665786511,2.879845885529267,2.8937907218933105,932052800,0.0,0.0
2007-03-28 00:00:00-04:00,2.876207012354667,2.8919709379235714,2.823764139181711,2.8264920711517334,942337200,0.0,0.0
2007-03-29 00:00:00-04:00,2.8552917440804966,2.8552917440804966,2.7958760342075992,2.8419528007507324,725723600,0.0,0.0
2007-03-30 00:00:00-04:00,2.858018524095065,2.8701444633789928,2.811637818178108,2.8164877891540527,600558000,0.0,0.0
2007-04-02 00:00:00-04:00,2.853774942518514,2.85710896905957,2.8198231184914384,2.838921070098877,501992400,0.0,0.0
2007-04-03 00:00:00-04:00,2.8537752152471043,2.8868171921540124,2.8422553682675984,2.8646881580352783,583934400,0.0,0.0
2007-04-04 00:00:00-04:00,2.8780262636890908,2.884089234909458,2.8534722420909335,2.8577163219451904,476784000,0.0,0.0
2007-04-05 00:00:00-04:00,2.8531691685521516,2.870145082473755,2.8349802557028836,2.870145082473755,355516000,0.0,0.0
2007-04-09 00:00:00-04:00,2.8862108216096836,2.888938753492745,2.8204290107805994,2.838921070098877,413341600,0.0,0.0
2007-04-10 00:00:00-04:00,2.839527773386817,2.85741374315552,2.8316459097869005,2.857109785079956,352466800,0.0,0.0
2007-04-11 00:00:00-04:00,2.8464995269660833,2.8480154721967677,2.7989066176873316,2.806788682937622,549018400,0.0,0.0
2007-04-12 00:00:00-04:00,2.790115925860986,2.7983009379367836,2.75010112074375,2.7946629524230957,656675600,0.0,0.0
2007-04-13 00:00:00-04:00,2.7555577321249536,2.7707147556956553,2.730093859673382,2.7355499267578125,719941600,0.0,0.0
2007-04-16 00:00:00-04:00,2.7455534098012024,2.7737454126704577,2.73585245479766,2.771623373031616,609033600,0.0,0.0
2007-04-17 00:00:00-04:00,2.788901852186108,2.7979967112816615,2.719179321059116,2.7388839721679688,751920400,0.0,0.0
2007-04-18 00:00:00-04:00,2.7331251169615904,2.7540419646392307,2.716149200898447,2.7404000759124756,464044000,0.0,0.0
2007-04-19 00:00:00-04:00,2.7340339364597197,2.766167683943561,2.7231209929953923,2.736459732055664,425913600,0.0,0.0
2007-04-20 00:00:00-04:00,2.7552539052781455,2.764045618207671,2.7449476637701156,2.7576797008514404,522779600,0.0,0.0
2007-04-23 00:00:00-04:00,2.7764735095993243,2.84346812225078,2.771320591562448,2.834677219390869,780290000,0.0,0.0
2007-04-24 00:00:00-04:00,2.848318157706839,2.9219818322329463,2.767682471887615,2.8264920711517334,1055252800,0.0,0.0
2007-04-25 00:00:00-04:00,2.856503179894991,2.8919711550199874,2.8434681971617928,2.8904550075531006,1187144000,0.0,0.0
2007-04-26 00:00:00-04:00,3.079312504863925,3.1072013634438855,2.9798820013325353,2.9962518215179443,1737778000,0.0,0.0
2007-04-27 00:00:00-04:00,2.976245186847462,3.02990107292721,2.96139131005735,3.028991222381592,699403600,0.0,0.0
2007-04-30 00:00:00-04:00,3.0341443346538277,3.061730244781009,3.021412500668269,3.02535343170166,616509600,0.0,0.0
2007-05-01 00:00:00-04:00,3.0189873728127825,3.042026256110509,2.9874605331340103,3.0153493881225586,532523600,0.0,0.0
2007-05-02 00:00:00-04:00,3.020806657769647,3.047785665957182,3.0153497812073673,3.043238639831543,505145200,0.0,0.0
2007-05-03 00:00:00-04:00,3.053545811346071,3.075371699503822,3.031719720819443,3.04354190826416,576077600,0.0,0.0
2007-05-04 00:00:00-04:00,3.0556670434374062,3.0799181154148756,3.046573194999111,3.0559701919555664,381987200,0.0,0.0
2007-05-07 00:00:00-04:00,3.0641557440343887,3.163283309868122,3.0620339062605892,3.1502485275268555,861557200,0.0,0.0
2007-05-08 00:00:00-04:00,3.1366060267843805,3.1875337660629204,3.1350900817520926,3.1848056316375732,783997200,0.0,0.0
2007-05-09 00:00:00-04:00,3.180258719452883,3.2424023455965756,3.179651815297937,3.2399773597717285,717757600,0.0,0.0
2007-05-10 00:00:00-04:00,3.2323990435238104,3.2993936655809506,3.2108761014214,3.2539219856262207,1197257600,0.0,0.0
2007-05-11 00:00:00-04:00,3.2660476032064922,3.3081844422066564,3.2369457471265295,3.2963614463806152,653696400,0.0,0.0
2007-05-14 00:00:00-04:00,3.3230378441558046,3.3345568803191346,3.2815071057895238,3.3151559829711914,651946400,0.0,0.0
2007-05-15 00:00:00-04:00,3.3215229939698134,3.340620951473853,3.2278523004605915,3.2593791484832764,954514400,0.0,0.0
2007-05-16 00:00:00-04:00,3.2899958572193895,3.29909071936942,3.1350905752701532,3.2539219856262207,1126767600,0.0,0.0
2007-05-17 00:00:00-04:00,3.248162156904774,3.330616728763079,3.248162156904774,3.3175809383392334,735291200,0.0,0.0
2007-05-18 00:00:00-04:00,3.341530703575944,3.3539595937283773,3.3275858680642143,3.335164785385132,621345200,0.0,0.0
2007-05-21 00:00:00-04:00,3.343954387813249,3.408826138851807,3.336072527332438,3.3945791721343994,639892400,0.0,0.0
2007-05-22 00:00:00-04:00,3.410039947231686,3.4482358553100787,3.3954892214727073,3.4418697357177734,572409600,0.0,0.0
2007-05-23 00:00:00-04:00,3.4564206065769825,3.4861283529673983,3.4130707716329516,3.422165632247925,911374800,0.0,0.0
2007-05-24 00:00:00-04:00,3.4197399048894455,3.469757374721034,3.345773100751256,3.355473041534424,887362000,0.0,0.0
2007-05-25 00:00:00-04:00,3.395186548253026,3.449145379115071,3.380029523268007,3.4442954063415527,632959600,0.0,0.0
2007-05-29 00:00:00-04:00,3.4694560229508125,3.4818847094680714,3.416103089337696,3.4664249420166016,645694000,0.0,0.0
2007-05-30 00:00:00-04:00,3.4649080595605173,3.603746835987233,3.4415664343125676,3.600412607192993,1478444800,0.0,0.0
2007-05-31 00:00:00-04:00,3.639820277708243,3.703479837009469,3.6237542183866114,3.673772096633911,1297066400,0.0,0.0
2007-06-01 00:00:00-04:00,3.671044205600672,3.6737725421423146,3.5858619042264177,3.589195728302002,885262000,0.0,0.0
2007-06-04 00:00:00-04:00,3.5961696841855155,3.6901433218674056,3.574039836359943,3.6780173778533936,886673200,0.0,0.0
2007-06-05 00:00:00-04:00,3.6804420346207563,3.719244645118604,3.6528563254521673,3.7186379432678223,920785600,0.0,0.0
2007-06-06 00:00:00-04:00,3.7074209473353137,3.7604707175779906,3.696811155181829,3.7480416297912598,1112241200,0.0,0.0
2007-06-07 00:00:00-04:00,3.7889674750488087,3.8683899658365166,3.734401546132948,3.761077404022217,1915079600,0.0,0.0
2007-06-08 00:00:00-04:00,3.814127214192713,3.814431172217045,3.707118609594539,3.7738096714019775,1241682400,0.0,0.0
2007-06-11 00:00:00-04:00,3.8195848434102326,3.82413166756147,3.623755709443438,3.6434595584869385,1874258400,0.0,0.0
2007-06-12 00:00:00-04:00,3.61799561151682,3.6895374677292754,3.5864689662284754,3.649219512939453,1426566400,0.0,0.0
2007-06-13 00:00:00-04:00,3.6725614924857934,3.6737736821427966,3.4982550956131937,3.5619146823883057,1721353200,0.0,0.0
2007-06-14 00:00:00-04:00,3.5528200362344022,3.6210268561471732,3.5291752535704966,3.5998072624206543,973266000,0.0,0.0
2007-06-15 00:00:00-04:00,3.65649317802374,3.658008920420818,3.6334542983257725,3.652855396270752,811218800,0.0,0.0
2007-06-18 00:00:00-04:00,3.737130251246597,3.794727272803429,3.714698468370531,3.791999340057373,910604800,0.0,0.0
2007-06-19 00:00:00-04:00,3.779873405047302,3.789574160569473,3.725914571406415,3.748650312423706,943026000,0.0,0.0
2007-06-20 00:00:00-04:00,3.755015840895346,3.7789637678374146,3.6831708458559405,3.6846861839294434,897512000,0.0,0.0
2007-06-21 00:00:00-04:00,3.689234576886711,3.7677484517275004,3.659526821143729,3.7559256553649902,867045200,0.0,0.0
2007-06-22 00:00:00-04:00,3.7544090457183774,3.772597960961959,3.709847417584902,3.728642225265503,631876000,0.0,0.0
2007-06-25 00:00:00-04:00,3.7647171695581796,3.7920001454536365,3.6698336583783115,3.7086362838745117,965403600,0.0,0.0
2007-06-26 00:00:00-04:00,3.75834975957969,3.7589560567193447,3.598897254490214,3.627089262008667,1345005200,0.0,0.0
2007-06-27 00:00:00-04:00,3.6561907435371683,3.699539770346078,3.615266905037182,3.6949925422668457,974696800,0.0,0.0
2007-06-28 00:00:00-04:00,3.709241255628799,3.7131821874085733,3.6376998053470997,3.6546757221221924,838143600,0.0,0.0
2007-06-29 00:00:00-04:00,3.6974176216996493,3.7589555590134096,3.6707417653001024,3.6995396614074707,1137841600,0.0,0.0
2007-07-02 00:00:00-04:00,3.6695293323940796,3.7010559748686815,3.616479545729753,3.6758954524993896,994862400,0.0,0.0
2007-07-03 00:00:00-04:00,3.6983279010332057,3.8620244834147965,3.683170877528237,3.8550524711608887,1162481600,0.0,0.0
2007-07-05 00:00:00-04:00,3.904462961308303,4.03087344858681,3.9011279233027034,4.024203777313232,1453051600,0.0,0.0
2007-07-06 00:00:00-04:00,4.03572477788333,4.0420908980831305,3.952967238974723,4.010563850402832,874694800,0.0,0.0
2007-07-09 00:00:00-04:00,4.012989082359555,4.028752808738709,3.915983559099725,3.950845241546631,995820000,0.0,0.0
2007-07-10 00:00:00-04:00,3.9068882605618334,4.0772536631901,3.904766221148965,4.012078762054443,1255007600,0.0,0.0
2007-07-11 00:00:00-04:00,4.003592366227085,4.05300437722956,3.980553475772203,4.01329231262207,821772000,0.0,0.0
2007-07-12 00:00:00-04:00,4.057549254657588,4.069372045201336,4.013290386712636,4.064218521118164,704608800,0.0,0.0
2007-07-13 00:00:00-04:00,4.093321453665822,4.178806917956546,4.0778612820610975,4.175169944763184,907606000,0.0,0.0
2007-07-16 00:00:00-04:00,4.195176534089343,4.24337634031239,4.1681967199769705,4.186385631561279,936112800,0.0,0.0
2007-07-17 00:00:00-04:00,4.1924485616294245,4.231856250731041,4.16819667975106,4.210939407348633,709959600,0.0,0.0
2007-07-18 00:00:00-04:00,4.189114685516847,4.196693400706756,4.123938949097012,4.186992645263672,756856800,0.0,0.0
2007-07-19 00:00:00-04:00,4.25307636629459,4.268537346179255,4.233372521170895,4.243982315063477,732891600,0.0,0.0
2007-07-20 00:00:00-04:00,4.2940016647661325,4.370696231381602,4.243982958825831,4.357661247253418,1167773600,0.0,0.0
2007-07-23 00:00:00-04:00,4.344323538792953,4.4022241188170605,4.272175782346659,4.356146335601807,1036490000,0.0,0.0
2007-07-24 00:00:00-04:00,4.210029934299524,4.274295795728706,4.066643530578013,4.089076519012451,1795292800,0.0,0.0
2007-07-25 00:00:00-04:00,4.1636499827975415,4.194267987573017,4.092412094384853,4.160922050476074,1496182800,0.0,0.0
2007-07-26 00:00:00-04:00,4.423139292435369,4.501653154831581,4.151828196893133,4.425868034362793,2186629200,0.0,0.0
2007-07-27 00:00:00-04:00,4.4316282166943255,4.514386180990943,4.358571818884187,4.360693454742432,1161098400,0.0,0.0
2007-07-30 00:00:00-04:00,4.375242554839614,4.409194379106736,4.230947099335515,4.2873311042785645,1106988400,0.0,0.0
2007-07-31 00:00:00-04:00,4.3340165129537995,4.349477498233113,3.9869198218602326,3.994194984436035,1762392800,0.0,0.0
2007-08-01 00:00:00-04:00,4.051184600961281,4.103931235277487,3.8732400419528368,4.092411994934082,1750156800,0.0,0.0
2007-08-02 00:00:00-04:00,4.142430844841408,4.1518288569487884,4.066645307586522,4.137580871582031,852644800,0.0,0.0
2007-08-03 00:00:00-04:00,4.100291601391659,4.121208437489145,3.9863106294244406,3.9969208240509033,679187600,0.0,0.0
2007-08-06 00:00:00-04:00,4.028753885755082,4.10059769099352,3.8893083329024343,4.099991798400879,925170400,0.0,0.0
2007-08-07 00:00:00-04:00,4.090593939518658,4.160316907149683,4.020568228008723,4.093322277069092,949936400,0.0,0.0
2007-08-08 00:00:00-04:00,4.145764493847275,4.148795574340995,4.001469034734013,4.062399864196777,808096800,0.0,0.0
2007-08-09 00:00:00-04:00,3.974490778613402,4.031784657728735,3.79199974827478,3.8314082622528076,1125395600,0.0,0.0
2007-08-10 00:00:00-04:00,3.732279685710443,3.87263423163958,3.646794219881241,3.7892704010009766,1410749200,0.0,0.0
2007-08-13 00:00:00-04:00,3.889913789316887,3.9211376903504416,3.8347419583808824,3.873847723007202,752911600,0.0,0.0
2007-08-14 00:00:00-04:00,3.8890029803211923,3.889305724045504,3.7501634131915775,3.759864568710327,739006800,0.0,0.0
2007-08-15 00:00:00-04:00,3.7207603589611686,3.785027049960586,3.6270894692218896,3.6346685886383057,992852000,0.0,0.0
2007-08-16 00:00:00-04:00,3.547061135196854,3.5922290663839043,3.3836678703345004,3.5482733249664307,1866690000,0.0,0.0
2007-08-17 00:00:00-04:00,3.6986314089754737,3.7437993353142667,3.632243485772789,3.7001471519470215,1195062400,0.0,0.0
2007-08-20 00:00:00-04:00,3.757744107734236,3.7741137268150884,3.6528567195482116,3.7049970626831055,803317200,0.0,0.0
2007-08-21 00:00:00-04:00,3.704694524120721,3.9093145716011457,3.6680143522664115,3.867177724838257,1303047200,0.0,0.0
2007-08-22 00:00:00-04:00,3.9778251492818155,4.0242052647472075,3.950845329424381,4.016930103302002,1061765600,0.0,0.0
2007-08-23 00:00:00-04:00,4.034510682382793,4.042089799584383,3.933565065526621,3.973275899887085,866838000,0.0,0.0
2007-08-24 00:00:00-04:00,3.956908008660539,4.103628273195125,3.9350813117255243,4.101506233215332,911834000,0.0,0.0
2007-08-27 00:00:00-04:00,4.043605555616227,4.082104605586662,4.004499803908997,4.009047031402588,707439600,0.0,0.0
2007-08-28 00:00:00-04:00,3.9708508530676334,4.013897532267917,3.8386813543705327,3.8444411754608154,1179365600,0.0,0.0
2007-08-29 00:00:00-04:00,3.9372017846759175,4.067553202241747,3.926895950601079,4.064521312713623,1166860800,0.0,0.0
2007-08-30 00:00:00-04:00,4.021780047031131,4.190933316926168,4.010563953984324,4.13030481338501,1435582400,0.0,0.0
2007-08-31 00:00:00-04:00,4.228523144731557,4.2333735223954045,4.165469449314906,4.197905540466309,876887200,0.0,0.0
2007-09-04 00:00:00-04:00,4.242163143013586,4.417682084214241,4.23913206262902,4.370088577270508,1316842800,0.0,0.0
2007-09-05 00:00:00-04:00,4.394643208742002,4.421016319870422,4.125756549053782,4.145764350891113,2328222400,0.0,0.0
2007-09-06 00:00:00-04:00,4.109387955587496,4.170318786092674,4.022992243965208,4.092714786529541,1901261600,0.0,0.0
2007-09-07 00:00:00-04:00,4.0017737481698425,4.010564654040951,3.940842085404099,3.994497776031494,1430576000,0.0,0.0
2007-09-10 00:00:00-04:00,4.1527357611175635,4.18456554086914,4.060581055019929,4.144248008728027,1487838800,0.0,0.0
2007-09-11 00:00:00-04:00,4.1803222361621275,4.192448175985902,4.05451844365398,4.107265472412109,971885600,0.0,0.0
2007-09-12 00:00:00-04:00,4.122421899480602,4.225792698594703,4.115146335918551,4.148491859436035,1022770000,0.0,0.0
2007-09-13 00:00:00-04:00,4.208515475519017,4.213669406694442,4.142430696623067,4.159103870391846,656163200,0.0,0.0
2007-09-14 00:00:00-04:00,4.140005444306823,4.213062228325369,4.128789351595737,4.207909107208252,607320000,0.0,0.0
2007-09-17 00:00:00-04:00,4.213366160527525,4.26186790929289,4.171229317683502,4.1957831382751465,793371600,0.0,0.0
2007-09-18 00:00:00-04:00,4.215487487681305,4.330377946088363,4.1782006236506115,4.271871089935303,1064089600,0.0,0.0
2007-09-19 00:00:00-04:00,4.335531250050571,4.33977492486475,4.225793502468971,4.267324447631836,1026880400,0.0,0.0
2007-09-20 00:00:00-04:00,4.2485289686172205,4.298244921189937,4.223368450917192,4.2533793449401855,691840800,0.0,0.0
2007-09-21 00:00:00-04:00,4.278539632851058,4.384942329295436,4.253379116502335,4.369785308837891,1138880400,0.0,0.0
2007-09-24 00:00:00-04:00,4.447997803863727,4.542578556405109,4.445573019588914,4.4949846267700195,1052161600,0.0,0.0
2007-09-25 00:00:00-04:00,4.451332342325939,4.644736692192283,4.450725235665495,4.643523693084717,1192550800,0.0,0.0
2007-09-26 00:00:00-04:00,4.682629310082988,4.698695375503896,4.585017490061409,4.631094455718994,975268000,0.0,0.0
2007-09-27 00:00:00-04:00,4.661407501067651,4.68414242173351,4.617451783110764,4.683536529541016,658198800,0.0,0.0
2007-09-28 00:00:00-04:00,4.651405145137012,4.686569974013378,4.6304882988456715,4.652314186096191,615101200,0.0,0.0
2007-10-01 00:00:00-04:00,4.68747825558345,4.7717519242274395,4.6359442219867715,4.739315032958984,837068400,0.0,0.0
2007-10-02 00:00:00-04:00,4.74568009666434,4.807521570810963,4.725673108497161,4.803277492523193,792069600,0.0,0.0
2007-10-03 00:00:00-04:00,4.782967743898322,4.825407319597208,4.7596257141844625,4.7872114181518555,692518400,0.0,0.0
2007-10-04 00:00:00-04:00,4.789637666304166,4.79206245009819,4.653224049294424,4.7362847328186035,656958400,0.0,0.0
2007-10-05 00:00:00-04:00,4.800854907136788,4.8981631918284725,4.780544757799523,4.894222259521484,943471200,0.0,0.0
